Price,Close,High,Low,Open,Volume
Ticker,LLOY.L,LLOY.L,LLOY.L,LLOY.L,LLOY.L
2021-04-13,43.657073974609375,44.919386475905775,43.58223251504824,44.420448487624526,256620647
2021-04-14,43.73690414428711,43.901550780874224,43.26790123580387,43.657072242164595,132548085
2021-04-15,42.724632263183594,43.53301457373838,42.699680593832305,43.41325493645068,143216883
2021-04-16,43.373329162597656,43.687703411699204,42.934208001314474,43.05396762582992,214002182
2021-04-19,43.667747497558594,43.83541175118199,43.18371404602185,43.18371404602185,100797545
2021-04-20,41.96114730834961,43.827420685293255,41.96114730834961,43.807460114690215,233591142
2021-04-21,41.53200912475586,42.63979226031243,41.14278370151261,41.91124855188061,167730389
2021-04-22,41.891292572021484,41.93121371833285,41.327420656961166,41.69668174261615,140802562
2021-04-23,42.54997634887695,42.5799191122196,41.67173397068739,42.2605575552252,126375282
2021-04-26,42.804473876953125,42.88930346759548,41.63680876220869,42.72962267052554,200403336
2021-04-27,43.48809814453125,43.48809814453125,42.57492203621017,42.884305166688165,133293458
2021-04-28,45.01504898071289,45.63581020303148,44.38131700340246,44.910258833618556,469783830
2021-04-29,45.364356994628906,45.76854813897642,44.91026251292826,45.608867357880726,194506124
2021-04-30,45.344390869140625,45.62882234461313,45.04997720458367,45.35936034567766,195838257
2021-05-04,44.95517349243164,47.36037134239437,44.88631464945087,46.013061106496764,236622072
2021-05-05,46.1378059387207,46.197687655016814,45.309463135618664,45.608864102919526,140325502
2021-05-06,46.11286163330078,46.3972931452241,45.6657531594243,46.21765178957883,314984716
2021-05-07,46.462162017822266,46.761563007322,45.953176909291585,46.596891130615596,137431750
2021-05-10,47.754573822021484,47.90427620800744,46.696690158965474,46.85637092737524,194072250
2021-05-11,46.58192443847656,47.450188502087585,46.53701600055599,47.21566031446287,205425959
2021-05-12,47.19569396972656,47.32543197925163,46.17273652846333,46.502080261311356,173579940
2021-05-13,46.91126251220703,47.0809216665262,46.20267551868431,46.407268529929084,181473943
2021-05-14,48.15378189086914,48.17374246456591,47.16575443187464,47.59988834382664,321795123
2021-05-17,47.97413635253906,48.35837070029854,40.04997202603661,48.15377769305963,114563454
2021-05-18,48.503082275390625,48.93721618611239,48.218650763425366,48.40328321427971,121810917
2021-05-19,47.864356994628906,48.61286134056819,47.24559446797096,47.87433918454515,145964512
2021-05-20,48.123844146728516,48.38831509246844,47.481127363018615,48.009071796852005,137951837
2021-05-21,48.37334442138672,48.458174004327645,47.5699494133223,48.068952334749135,257504751
2021-05-24,48.62283706665039,48.722636110005865,48.18371213887159,48.69269715841712,76212516
2021-05-25,48.97214126586914,49.22164270040366,48.71066272694855,48.902281168766656,189379841
2021-05-26,48.318458557128906,49.086923588707414,47.6268396479992,48.59789900239726,213999790
2021-05-27,49.80548095703125,49.80548095703125,48.14380410246119,48.22364259114467,395645113
2021-05-28,49.79051208496094,50.10089273186376,49.40628150136694,49.90029333944215,221615971
2021-06-01,49.68072509765625,50.459172172745326,49.401284705469806,50.07992892114243,234369961
2021-06-02,49.90028762817383,50.099889540104485,49.416254229046174,49.69569462149521,175429504
2021-06-03,49.4511833190918,50.002084433053156,49.061961692274615,49.93022561418138,131813661
2021-06-04,48.8374137878418,49.526036399468445,48.712663066432555,49.321443388954144,125488064
2021-06-07,49.53103256225586,49.73063449835161,48.92224837035444,48.92224837035444,170434798
2021-06-08,48.802486419677734,49.82544010718774,48.73861106204797,49.40128839250846,105375649
2021-06-09,48.13880920410156,48.83741400856872,47.759565943318265,48.60288204212497,148918120
2021-06-10,48.17873764038086,48.91725989426173,47.88931500789949,48.138816489606086,100447688
2021-06-11,48.29848861694336,48.42224187787948,47.80447683781546,47.94918432099339,124037199
2021-06-14,47.744598388671875,48.64779243386316,47.709668337396245,48.46316379444487,128931040
2021-06-15,47.8194465637207,48.095894583667,47.485115550202046,48.08890857385344,164741804
2021-06-16,47.59988021850586,48.33840609085921,47.425229987334646,47.90427225301405,238985854
2021-06-17,47.85437774658203,48.73761118370168,47.769548169277584,47.90427727399112,225143933
2021-06-18,46.33740997314453,47.90427878724341,46.07593141590234,47.405275883209626,374567463
2021-06-21,46.90127944946289,46.96116116539084,45.479122008210076,46.06295446192073,162030532
2021-06-22,46.6717414855957,47.23561720949617,46.375332874303446,47.17573548984327,114201711
2021-06-23,46.906272888183594,47.28950599083947,46.71166206055514,46.741601016470284,124173209
2021-06-24,47.10088348388672,47.46016618145938,46.80148250493951,47.095892388895436,165329025
2021-06-25,47.125831604003906,47.6098649902895,46.868346705351605,47.48511427452887,99477481
2021-06-28,46.41225814819336,47.125832406783346,46.41225814819336,47.02602954822089,102798517
2021-06-29,46.696693420410156,47.22563528888113,46.157769361728356,46.307471758169996,106743496
2021-06-30,46.596893310546875,46.95318366460462,46.0589704847333,46.507072628785885,121885912
2021-07-01,47.52503967285156,47.54999134307265,46.65677560984089,46.886316508931515,142068363
2021-07-02,46.731624603271484,47.74959102528388,46.691703455641935,47.56495857281485,87010694
2021-07-05,47.61485290527344,47.89928438867226,46.8064706930293,46.82642745757503,81200498
2021-07-06,46.34739303588867,47.844401899145815,46.237615583872426,47.65478214701913,100673719
2021-07-07,46.696693420410156,47.19070523732343,46.17573501985378,46.357371287953846,123009564
2021-07-08,45.52403259277344,46.28750635943664,44.850375686103845,46.28750635943664,171421651
2021-07-09,46.616851806640625,46.6467945706195,45.49908633340978,45.66375821047807,165241110
2021-07-12,47.075927734375,47.23161866646621,45.796486722857,46.497086399543264,102046957
2021-07-13,46.656768798828125,48.21365913892424,46.621838749871955,47.505072163243625,172623882
2021-07-14,46.841407775878906,47.684720163354505,46.51705510050045,46.65677531584124,95471802
2021-07-15,46.46714782714844,46.951177404782634,46.11784353989186,46.81145721271588,114491702
2021-07-16,45.62882614135742,46.866351194527674,45.51904489483152,46.641801413608306,121824323
2021-07-19,43.41324996948242,45.11983888216742,43.27852086883457,44.89528911205774,218332880
2021-07-20,43.9970817565918,44.116845185468556,42.69668269461326,43.57792117679235,283626711
2021-07-21,45.548988342285156,45.74359918683113,44.02703163988479,44.02703163988479,113299851
2021-07-22,45.139801025390625,46.27752700678808,44.98511134757832,46.18770633419933,96907443
2021-07-23,45.79349136352539,46.01305384295793,45.25157498170501,45.4940904051745,79890316
2021-07-26,46.462162017822266,46.566952173792664,44.910262637664644,45.464156181429715,113182682
2021-07-27,46.4272346496582,46.51705533240942,45.52404053378071,46.23262380487897,116360165
2021-07-28,46.68670654296875,47.214650900832346,46.227624823703856,46.26754596635899,148437402
2021-07-29,46.10786819458008,47.80447879661226,45.648786445527236,47.40527495833764,229195738
2021-07-30,45.54399108886719,46.30746869165337,45.28451126692006,45.91325596041287,177334015
2021-08-02,46.14279556274414,46.65177681022315,45.53900255259082,46.31744580417862,131446292
2021-08-03,46.756568908691406,47.22563283993387,46.16774535075997,46.382316744084726,128068426
2021-08-04,47.21066665649414,47.21066665649414,46.462162275055704,47.0310253003817,119502780
2021-08-05,45.819942474365234,46.24415804784991,45.13122233006899,45.92474746539103,209014249
2021-08-06,46.49369430541992,46.75321087918759,45.61532378070871,45.91476715278804,189035870
2021-08-09,46.55358123779297,46.65838622886068,45.91177489140276,46.41384124970269,145241106
2021-08-10,46.55358123779297,46.91291481152746,46.07946287711109,46.49868284138192,146480424
2021-08-11,46.398868560791016,46.61846214127049,45.86985181614028,45.86985181614028,93376765
2021-08-12,46.46874237060547,46.91790936410852,46.29905536966906,46.52863257228232,120589951
2021-08-13,46.14434051513672,46.68833267095865,46.01957212617919,46.49369428879523,97244160
2021-08-16,45.54545593261719,46.15432630884539,45.09628894952841,45.7101473200587,129649585
2021-08-17,44.90664291381836,45.285936097433414,44.537325718930504,45.10128130761877,142452591
2021-08-18,44.58224105834961,45.06634301023434,44.06819591195787,44.91661942244127,210746042
2021-08-19,43.74878692626953,44.33270203531531,43.48926656160776,43.49925016435641,121780565
2021-08-20,43.903499603271484,44.2079347650646,43.43936106214665,43.693889631829016,94540376
2021-08-23,43.873565673828125,44.637147736483534,43.791716865516364,44.41755411567241,84657085
2021-08-24,43.67892074584961,44.13307955938125,42.960257335419996,44.063209558473226,130225067
2021-08-25,44.43252182006836,44.55429742287447,43.62901302268978,43.768753020907035,104292224
2021-08-26,44.14305114746094,44.62116366912499,44.00331117163074,44.07318115954584,60504059
2021-08-27,44.0083122253418,44.19297083658542,43.5791086049817,44.02827562717594,86397494
2021-08-31,43.69389343261719,43.81866182756169,43.17984444703727,43.459328240900845,180138382
2021-09-01,43.938438415527344,44.916622174864436,43.86557181476505,43.98335321004017,114135172
2021-09-02,43.54417037963867,44.08815876073084,43.37448718805629,43.89851216879242,124161702
2021-09-03,43.32957077026367,43.94343298737093,43.19781536737343,43.53419277850925,104016579
2021-09-06,43.69389343261719,43.798698427455065,43.23474284542319,43.23474284542319,55784411
2021-09-07,43.169864654541016,43.698881430710216,43.00018146506382,43.61403983597162,86413291
2021-09-08,42.32643127441406,42.91533828135395,42.16672787292,42.75563487985988,132109308
2021-09-09,42.42624282836914,42.73267319085839,41.27338035833498,41.80738889542624,189086621
2021-09-10,42.48613357543945,43.40443096596682,42.29149517889847,42.655820576923254,151608361
2021-09-13,43.54716491699219,43.743802324163326,42.779592513436704,42.88040331049077,18630685
2021-09-14,43.47430419921875,44.053227629855705,43.36949919386972,43.49426760132756,192641762
2021-09-15,44.05820846557617,44.39757860169262,43.34952500144816,43.364496597395714,221126861
2021-09-16,44.687049865722656,44.886680063964214,43.99333787774598,43.99333787774598,185598411
2021-09-17,44.9615364074707,45.370780393051234,44.27281624680992,44.9166216135192,385392982
2021-09-20,43.065059661865234,44.57425920299604,43.065059661865234,44.23788181297853,204629300
2021-09-21,42.396297454833984,44.148046718879236,42.17670767733231,43.469306371774216,181988223
2021-09-22,43.89851760864258,43.94343621691724,42.82052050923755,42.82052050923755,129583974
2021-09-23,44.97651672363281,45.0463867269386,44.00831266692459,44.31773968701423,205133028
2021-09-24,45.345821380615234,45.725118330724065,44.41754430733478,44.866711247249334,324395421
2021-09-27,45.75506591796875,45.884826114766724,45.26098414043121,45.70016751961689,195196130
2021-09-28,45.41569519042969,46.08445195128609,44.786861421656795,45.75506537272928,166065990
2021-09-29,46.34896469116211,46.50367628233988,45.56741452150373,45.91476930632318,205461578
2021-09-30,46.483707427978516,46.84304097221591,46.25912586664454,46.693317392907396,191716362
2021-10-01,45.15617752075195,45.8199424637617,44.55229516061164,45.65025928051038,215095589
2021-10-04,44.71699142456055,45.37576838928255,44.38760484601414,45.03639820699369,152963709
2021-10-05,46.43381118774414,46.55857959576979,44.76191528172626,44.91662688923659,281471241
2021-10-06,45.96467590332031,46.63842447401534,45.56541932435956,46.3888876843039,191400085
2021-10-07,46.413841247558594,46.63343483319266,45.51550731326388,46.46873964396711,154291815
2021-10-08,46.77317810058594,46.94286129583319,46.41384450167485,46.60848289981346,208191732
2021-10-11,47.84119415283203,47.93601935240382,46.68334358817628,46.81310378638568,244678652
2021-10-12,48.43509292602539,48.43509292602539,46.863010372440115,47.10755536284649,174980639
2021-10-13,47.67150115966797,48.85929857924888,47.107549450393634,48.64469681242257,378238931
2021-10-14,48.35024642944336,48.56484821835135,47.91106305551432,48.16559164413292,202565119
2021-10-15,49.02399826049805,49.13878304886689,47.866147735031376,47.911062528489836,221566294
2021-10-18,49.1837043762207,49.42725177306953,48.86429757960296,49.22861917216881,140189076
2021-10-19,49.308467864990234,49.41826084669552,41.812381072233,49.3184476605529,121304250
2021-10-20,48.95911407470703,49.4032892257975,48.40015414037061,49.36835422990147,114000700
2021-10-21,48.23046875,49.15375407861313,47.69646019071128,48.90920909925302,146037620
2021-10-22,48.63471984863281,48.78444344876515,48.045812859810574,48.30034145698382,108911852
2021-10-25,48.68463134765625,48.847327544538416,48.260415740292714,48.57483454610942,175889841
2021-10-26,48.909210205078125,49.07889339241332,48.32329603256325,48.55986022666496,140396860
2021-10-27,48.86928176879883,49.228615338921166,48.50994819867648,48.96410696303363,158926004
2021-10-28,49.488136291503906,50.24672643124431,49.056933717806395,49.90735625639566,197110071
2021-10-29,50.126953125,50.38646971917127,49.538046130303954,49.732684527839744,261931165
2021-11-01,51.01530456542969,51.3087585661117,49.53804715000734,50.77574755942335,160606916
2021-11-02,50.935447692871094,51.484431669823394,41.36721060387703,51.4544846662256,200088158
2021-11-03,50.40643310546875,50.9055067005724,50.20680290590142,50.75578309898957,174756403
2021-11-04,48.16060256958008,50.63600717738079,47.93602097184105,50.59608037540915,307214200
2021-11-05,49.01401138305664,49.24358475208952,48.010872512233206,48.010872512233206,252705505
2021-11-08,49.06891632080078,49.468176724837946,48.42511091829629,48.80440792136866,144957324
2021-11-09,48.29036331176758,48.954128315723324,47.995907903473245,48.74451831447414,149628755
2021-11-10,49.188690185546875,49.42325537431173,48.128657641287276,48.15560804071065,185145255
2021-11-11,49.78757858276367,50.146912149201356,49.21863503844701,49.732680187467416,135785483
2021-11-12,49.1387825012207,50.12694983021462,49.1387825012207,49.8374862501667,129816197
2021-11-15,49.53804397583008,49.76262556087192,48.84732480976366,48.90921020703206,102041060
2021-11-16,49.87741470336914,49.92232949781681,49.44321931889551,49.727691106618444,122565303
2021-11-17,49.89237976074219,50.8975137866097,49.89237976074219,50.03711153659273,185774937
2021-11-18,49.79756164550781,50.146915439188504,49.438228055495344,49.72769164829753,92350825
2021-11-19,48.964107513427734,50.29663301125247,48.255423968625344,50.206799617712086,257598027
2021-11-22,49.63786315917969,49.72270476309174,48.84932590397082,49.10884632581079,101510147
2021-11-23,49.7426643371582,50.20680293316178,49.01900914691674,49.203663940322556,129421977
2021-11-24,49.42325973510742,50.05708536164732,49.31845473234096,49.87242675241335,104335977
2021-11-25,49.59294509887695,49.60292489553936,49.00902609194675,49.423258094580746,121090724
2021-11-26,45.91476821899414,47.88111929377065,45.32086945511148,47.411988921787426,499035260
2021-11-29,46.713287353515625,47.33213754018552,46.16430716497156,46.73824255611599,288599389
2021-11-30,46.713287353515625,47.097576150837,45.4206885805585,45.914770369485225,347879561
2021-12-01,47.60163497924805,47.93401815435117,46.32899968055348,46.32899968055348,160559657
2021-12-02,46.83805465698242,47.37705503647128,46.34896468152823,47.022713252074695,161779350
2021-12-03,46.39387893676758,47.67649786838846,46.24415914929147,47.33213588422378,159110425
2021-12-06,46.18926239013672,46.88796237173632,46.06948198675165,46.39388058256822,187595223
2021-12-07,47.39701843261719,47.76633181514177,46.47872106679077,46.66337966186768,187536547
2021-12-08,47.27723693847656,47.78129845979126,46.600491833935564,47.71642027195846,117947392
2021-12-09,46.60848617553711,47.16745001397587,46.48371776757012,47.16745001397587,93239410
2021-12-10,46.2491455078125,46.78315406027866,46.179275514602274,46.32400730271747,82200068
2021-12-13,44.267826080322266,46.24815125058327,44.21791948265605,46.2441608550424,315907539
2021-12-14,45.10626983642578,45.458616431764334,44.53233825221005,44.667086446580264,143831905
2021-12-15,44.27281188964844,45.440645916633336,44.27281188964844,45.09129216499941,114000489
2021-12-16,46.32401657104492,47.34212728561655,44.27282354145103,44.916629014237344,323349438
2021-12-17,46.07447814941406,47.23732064083407,45.6352947183246,46.26911656379925,359113278
2021-12-20,45.375770568847656,45.82992937021452,44.74194877540781,44.98649377203569,209209569
2021-12-21,46.26911163330078,46.36393683294311,45.82493644702241,45.85987144568602,135939459
2021-12-22,46.87298583984375,47.05764441990511,46.21221372352175,46.388883898094754,104721929
2021-12-23,47.5467414855957,47.62659509142257,46.96682047494044,47.10755807643638,97487752
2021-12-24,47.35210418701172,48.01587302234175,47.35210418701172,47.6765028049093,52779157
2021-12-29,47.911067962646484,48.64470680004524,47.636575946058656,48.3801983882222,95297983
2021-12-30,48.25542449951172,48.475014280203624,47.61161913999429,47.61161913999429,69823271
2021-12-31,47.71143341064453,48.24544198809064,47.71143341064453,48.06078720066684,50362743
2022-01-04,49.81753158569336,49.907364994989535,48.50995725207792,49.128811319509225,238638895
2022-01-05,50.58609390258789,51.14505763353295,49.90735358916494,50.10698376504738,268522660
2022-01-06,51.90365219116211,51.90365219116211,49.5769698876141,49.84247968162499,320456504
2022-01-07,52.74209213256836,53.08146229383055,52.013445217311386,52.662238538093035,226744765
2022-01-10,52.712154388427734,53.091447578514206,52.29293058934618,52.851894385578476,254924966
2022-01-11,52.7920036315918,52.95170702775572,52.282950246203484,52.782023835169376,184117239
2022-01-12,53.08146286010742,53.31103623522963,52.532482718934396,53.21122304869962,139325708
2022-01-13,53.87000274658203,54.01672973752172,52.84190859589733,53.15133558223998,142086003
2022-01-14,54.86814498901367,54.93801497845357,53.32101400322736,53.68034755327763,212668176
2022-01-17,55.027854919433594,55.89723949593333,54.818241118521364,55.187558315405724,229444944
2022-01-18,54.26926040649414,55.74651775681594,54.26926040649414,54.81824058684702,220513159
2022-01-19,53.78017044067383,54.778317607981506,53.43081664753858,54.09957722960194,236887004
2022-01-20,52.8818359375,53.61048290542261,51.82379858000225,53.400872916218006,221857195
2022-01-21,51.654117584228516,52.52250458182714,51.25485718129866,52.03341458624894,187327605
2022-01-24,49.178707122802734,51.6541114260131,49.13378852420437,50.97537110652957,282598008
2022-01-25,50.815677642822266,51.224917873467426,49.77261556759887,50.2966406026526,277583398
2022-01-26,51.93359375,52.82194408296486,51.31474359798444,51.31474359798444,149908245
2022-01-27,52.15319061279297,53.18128099877601,50.955413224753194,51.34469001914952,249529611
2022-01-28,51.10513687133789,52.36280065493338,50.665949671011404,51.853747263571464,358298322
2022-01-31,50.95541763305664,51.743954894228025,50.715864419301845,51.374641468572065,156167834
2022-02-01,52.29292678833008,52.29292678833008,51.19496648398515,51.704019837694034,179517363
2022-02-02,52.762054443359375,53.51066474180062,52.55244447362676,52.941721219595586,212887878
2022-02-03,53.20125198364258,54.39902954243314,52.08831984179031,53.09145516800587,261163021
2022-02-04,51.2848014831543,53.87000274639907,51.21493148746897,53.70031575142813,310615405
2022-02-07,52.492557525634766,52.672224312983246,51.50439019521813,51.99348396247324,170499842
2022-02-08,52.4027214050293,53.16131150620252,52.22305462703031,52.88183154381695,165211945
2022-02-09,52.991634368896484,52.991634368896484,51.90365378155487,52.602357574755516,170858759
2022-02-10,53.301055908203125,53.301055908203125,52.412701803375604,52.881832152173075,184243619
2022-02-11,53.860023498535156,53.860023498535156,52.472599461106704,52.92176647514493,177202605
2022-02-14,51.61418533325195,52.85188940556061,51.11511178609393,52.42268585039439,224580586
2022-02-15,52.5324821472168,52.68220192538239,51.12808770609726,51.18498129795276,151011097
2022-02-16,51.83378219604492,52.74209595710785,51.48443221395503,52.552449367920374,213579368
2022-02-17,51.194969177246094,51.97352275009862,50.825651983472575,51.80383955914533,189461870
2022-02-18,51.125099182128906,52.073335945972836,50.56613539709762,50.91548538297388,182220365
2022-02-21,50.82565689086914,51.83079115596115,50.446363671776425,51.21493752251109,118166880
2022-02-22,51.214927673339844,51.601207818538676,48.52492161689989,49.26854011995951,175512574
2022-02-23,52.10327911376953,52.462612677143575,51.11511181449091,51.2648354017731,185341500
2022-02-24,46.4587516784668,49.44121777572533,45.91476337483973,47.91105743461537,706276732
2022-02-25,49.587947845458984,49.9862067989708,46.458754579117496,47.267255094551686,518677124
2022-02-28,48.34525680541992,48.92917195289346,46.94784932369084,47.486849678725974,396856621
2022-03-01,45.69517517089844,49.36835697644303,45.69517517089844,48.43509183088725,438016914
2022-03-02,45.989627838134766,46.49369318367809,45.11624913619156,45.280944319531805,402627643
2022-03-03,45.07133483886719,46.82807601356821,44.9156256450283,46.04951862148577,282139905
2022-03-04,42.95027160644531,44.9844975540597,42.54901601671859,44.617179364185276,490561743
2022-03-07,41.17356491088867,45.020423648733946,38.024412255539474,40.74935318545375,652244747
2022-03-08,41.88225555419922,43.515225955658686,40.055648160084154,40.325148360716746,384654494
2022-03-09,45.295921325683594,45.60035652846852,43.18483830724726,44.71699411788622,331892436
2022-03-10,44.507381439208984,45.8748419645296,44.063206263382625,45.785008568990044,259040367
2022-03-11,45.380760192871094,46.57953512970373,44.4654594417937,44.91662161718831,212963198
2022-03-14,47.64655303955078,47.950988213570355,46.05450717616601,46.51365393423096,297152997
2022-03-15,47.30718994140625,47.91805557839949,46.758209708808955,46.91292131598402,160710514
2022-03-16,48.51493835449219,48.942146705834034,47.891096429646396,48.509946552957324,277001718
2022-03-17,47.911067962646484,49.12581222065728,47.19739252714771,48.80940200999794,294112234
2022-03-18,49.0489501953125,49.0489501953125,47.83120945750749,48.03083964843721,393533448
2022-03-21,48.53989028930664,49.44021932113428,48.31530492689243,48.9092036178359,202484121
2022-03-22,50.14691162109375,50.354526399176684,48.67464237453463,48.909207550579474,242793033
2022-03-23,49.41826629638672,50.59608029937432,49.41826629638672,50.40643370173812,247762719
2022-03-24,49.40329360961914,49.87741580471262,48.9092118216388,49.35837881417971,190132342
2022-03-25,48.65967559814453,49.40828599196214,48.462040596053555,49.31346079030384,236818957
2022-03-28,48.68962097167969,49.453202998281895,48.54988096780863,48.809401381537334,151203320
2022-03-29,49.90735626220703,50.13692964409769,47.871135212877995,49.18868911358994,339933264
2022-03-30,48.03083801269531,48.984070333297495,47.821228032790735,48.644700162563346,222324698
2022-03-31,46.96781539916992,48.84932113967203,46.78315680193324,48.090730965664015,243453766
2022-04-01,47.30219268798828,48.17158104623585,46.75820432052519,46.91291590987172,224342983
2022-04-04,46.80311965942383,47.62160002489855,46.07946449246129,47.38204683909725,297778711
2022-04-05,46.21920394897461,46.98278590725072,45.42068699285675,46.16430555127627,315833767
2022-04-06,45.10128402709961,46.519648867132545,42.04695212789354,45.91477265004398,314994133
2022-04-07,44.2658805847168,45.219393562829346,43.87648920619444,43.97134231948839,287353573
2022-04-08,44.5154914855957,45.12953438216605,44.47355714602506,44.75012573218152,218503989
2022-04-11,45.00972366333008,45.419084335123884,44.62133016185071,44.88990799689022,222249258
2022-04-12,44.05121994018555,45.079616855540124,44.05121994018555,44.7151841808816,182370333
2022-04-13,44.07118606567383,44.500516009483086,43.801606532904046,43.931404932108066,173041476
2022-04-14,44.90987777709961,45.210407221635585,43.901453996825005,44.136088251957055,271041803
2022-04-19,45.29926300048828,45.511932163495445,44.54044958506923,45.27430426299906,238670995
2022-04-20,46.257774353027344,46.70208030288265,45.31424408368549,45.528909055652115,394130211
2022-04-21,46.85184097290039,47.078488257634554,46.06507129941238,46.37758304357227,384394005
2022-04-22,46.038116455078125,46.981642922752116,45.68865980968944,46.26775743469055,280705858
2022-04-25,45.329227447509766,46.21284614484782,44.9598014983397,44.9598014983397,208369479
2022-04-26,45.8134651184082,46.9566805581198,45.8134651184082,46.397556017300346,228502090
2022-04-27,45.69864273071289,47.15636560336291,45.16947024610363,46.40753489099133,157498181
2022-04-28,46.23780822753906,47.3610544532665,45.72360786707787,47.25621859591533,180513125
2022-04-29,45.808475494384766,47.03156423187463,45.29926843650104,47.03156423187463,236270368
2022-05-03,46.10800552368164,46.537335456882346,45.37914405327699,46.023138953078046,263640585
2022-05-04,45.578834533691406,46.412531879471075,45.578834533691406,46.33265476888726,153014211
2022-05-05,43.95637130737305,46.64816768163646,43.8315661688612,46.5323473857073,278830409
2022-05-06,43.30238723754883,44.19099916194077,42.93696049490022,43.85152905286123,249267152
2022-05-09,42.27898406982422,43.51005968271627,42.27898406982422,42.93296168600876,217928445
2022-05-10,42.52360916137695,43.409227506373526,42.368852000360356,42.78320218715486,285482325
2022-05-11,43.04779052734375,43.29740080712743,42.13421598923534,42.55855270311747,283221789
2022-05-12,42.893028259277344,43.23249838180773,41.93452572816233,41.93452572816233,225911923
2022-05-13,43.806602478027344,44.03125019800422,43.26045432247744,43.322357943798934,198089223
2022-05-16,43.596927642822266,43.801606069449264,42.96291546817846,43.801606069449264,183524453
2022-05-17,43.73171615600586,44.280857958291556,43.56198300986765,43.696770872462686,164574627
2022-05-18,43.73171615600586,44.385697617671326,43.66681886049718,44.2658819523088,274192408
2022-05-19,43.36229705810547,43.736712468709364,43.03780294049866,43.41221835110255,367472497
2022-05-20,43.53202438354492,44.1850079105606,43.23249285694369,43.87149446269298,143042487
2022-05-23,44.43562316894531,44.43562316894531,43.599926152705,44.11112904277971,153652513
2022-05-24,43.94138717651367,44.50051551329254,43.64684890674859,44.23592925502894,209869467
2022-05-25,44.22095489501953,44.69021959725788,43.67181308080424,44.650284850019744,136685508
2022-05-26,45.26432418823242,45.309256016132444,44.010281708655754,44.07618070724236,141324775
2022-05-27,45.16448211669922,45.47299851617968,44.63530957184579,44.989755692337276,115937021
2022-05-30,45.06962203979492,45.578829036476144,44.760107795488494,45.56384922348568,222809031
2022-05-31,44.82001495361328,45.25034277195304,44.51648804273092,44.93483734208854,210154728
2022-06-01,45.05465316772461,45.93827183654892,44.820018907478776,45.42906856801041,167384483
2022-06-06,45.52391815185547,45.76354185652385,44.9987372161446,45.074618944664614,116237977
2022-06-07,45.5189208984375,45.738579115792795,45.185442002634325,45.329218498107785,151939551
2022-06-08,45.8633918762207,46.02813175795738,45.29827234201965,45.518928488611394,233965670
2022-06-09,44.72017288208008,46.12797452644478,44.72017288208008,45.55886346651544,179885942
2022-06-10,43.631874084472656,44.8300040907826,43.30737998565429,44.45059543022189,189741358
2022-06-13,42.75823974609375,43.31237484673799,42.46369764878038,42.92797290043501,267597316
2022-06-14,43.30238723754883,44.016272740080055,42.7232934095604,42.753245422236425,207140046
2022-06-15,43.996299743652344,44.730154462195195,43.87149462304982,43.87149462304982,200365636
2022-06-16,42.17415237426758,44.07518349677284,42.08928198886524,43.806601844059266,356451945
2022-06-17,42.194114685058594,43.23049844673231,41.89758063528068,42.53358477500228,462801860
2022-06-20,43.67680358886719,44.01927119197512,42.433745521796446,42.60347867568343,178986967
2022-06-21,43.37726974487305,44.05620994216622,43.297396443941615,43.6468492769233,135749198
2022-06-22,43.77165603637695,44.3557431398899,42.673372398553425,42.73826969602697,364845777
2022-06-23,42.24403762817383,43.62687665702672,42.24403762817383,43.432180978032086,171396421
2022-06-24,43.32735061645508,43.507070313451294,42.12922057273044,42.33390281993462,154135548
2022-06-27,43.24247741699219,43.831557709426384,42.907996815684335,43.30737470534305,174288024
2022-06-28,43.367286682128906,43.92142174791084,43.35730013911921,43.412214699421945,144944851
2022-06-29,42.94294357299805,43.57695570899076,42.70831314915621,42.8431010015228,140907259
2022-06-30,42.24403762817383,42.63342898616309,41.09083575018647,42.308934918255396,202685856
2022-07-01,42.3438835144043,43.447160384677154,41.78974844349233,41.92952957692053,164077179
2022-07-04,42.59848403930664,43.04778322848762,42.493648196622736,42.538576211165854,121946765
2022-07-05,41.29052734375,43.20753605571191,41.2705580665811,43.017829826982506,240981322
2022-07-06,41.23061752319336,42.28397303834789,41.03093237863799,42.19411319979798,236946426
2022-07-07,42.229061126708984,42.42875009252528,41.85464574408478,42.074303987357716,298265424
2022-07-08,42.13420486450195,42.353859262765624,41.33545294183951,42.23404742655366,186397848
2022-07-11,41.949501037597656,42.40878301669329,41.87961046724617,41.9395183027262,244353890
2022-07-12,42.35386657714844,42.35885984873823,41.310497531147966,41.62999835538975,286282528
2022-07-13,41.84965133666992,42.478666362859144,41.45027345222457,42.13920011245531,122084806
2022-07-14,40.956050872802734,42.07929701414164,40.901136312303926,41.71486436799048,160376313
2022-07-15,41.834678649902344,42.13920345397115,40.82924861196454,40.88116568433442,198862299
2022-07-18,42.71331024169922,42.788194088057516,41.984448675229785,42.034369969885105,133752465
2022-07-19,44.00129318237305,44.280855434786574,42.70332068491736,42.76322851418456,162523267
2022-07-20,43.38226318359375,44.38070420596069,43.00285452864424,44.310813639095024,280399425
2022-07-21,43.262451171875,43.507068155025685,42.57352443131765,43.32734846694552,171479713
2022-07-22,43.16260528564453,43.57695922734622,42.90301229359965,43.45215409855055,105003022
2022-07-25,43.741703033447266,43.981326748503086,42.743262000297364,42.97290298087181,347369205
