Price,Close,High,Low,Open,Volume
Ticker,RIO.L,RIO.L,RIO.L,RIO.L,RIO.L
2022-07-21,4682.80078125,4714.235671949919,4602.966138202583,4686.293546883324,2809431
2022-07-22,4762.13671875,4808.041641017917,4682.801037873925,4741.180123801603,2191249
2022-07-25,4839.974609375,4873.904328286082,4731.199922277706,4731.199922277706,4057532
2022-07-26,4813.5302734375,4957.731605356587,4798.561277044515,4908.333917259737,3284845
2022-07-27,4778.103515625,4793.072511601269,4590.492099389097,4670.3267445958645,5387956
2022-07-28,4828.4990234375,4940.267524135031,4802.053797826031,4819.018659539049,3649194
2022-07-29,4914.3212890625,4952.74171136505,4837.97941098081,4890.370895938832,4350451
2022-08-01,4854.4453125,4967.640059020318,4821.5135219125805,4949.747918593895,1810402
2022-08-02,4790.578125,4862.429312376315,4752.656664995834,4823.509919214144,6243634
2022-08-03,4788.58154296875,4840.973025933397,4765.1301172607655,4811.035035667885,1847507
2022-08-04,4820.0166015625,4848.956659832751,4718.726397616621,4804.049672861672,2760646
2022-08-05,4917.31494140625,4964.716759715087,4611.834878368029,4872.906922148497,1618501
2022-08-08,4947.2529296875,5006.629944173916,4914.321140140412,4944.758097146054,1855732
2022-08-09,4974.6962890625,4987.170452274793,4897.8554436747745,4934.28000025467,2088122
2022-08-10,4992.658203125,5027.585853956376,4948.749156365556,4979.186109232898,2934264
2022-08-11,4808.17529296875,4864.5834956375065,4758.567059352697,4767.74109459557,4148148
2022-08-12,4836.1298828125,4896.032399940648,4765.7444251869265,4873.0697683748585,2140592
2022-08-15,4727.80615234375,4826.146117712953,4683.378452253095,4817.160740166528,2453446
2022-08-16,4910.009765625,4942.956150794912,4787.708790373055,4803.682795303922,2737976
2022-08-17,4880.5576171875,4916.998315362266,4814.165660238953,4911.00806360751,2417350
2022-08-18,4938.46337890625,4942.456880071847,4812.168904544248,4878.061673776597,2749185
2022-08-19,4903.52099609375,4958.431645546088,4891.041303036401,4941.958450710386,2813812
2022-08-22,4931.97412109375,4942.687643841259,4829.640649957695,4895.034233951955,1649721
2022-08-23,5036.8037109375,5039.798837029237,4909.510852038683,4914.502728858245,2483389
2022-08-24,4923.48779296875,4994.871626933521,4915.001602916994,4973.905745629182,2151944
2022-08-25,4942.9560546875,4997.866695569708,4929.9771759335235,4968.414624551069,1245907
2022-08-26,4971.90869140625,5066.7543391338795,4965.918439970821,5022.825828607399,3753517
2022-08-30,4807.1767578125,4920.492347015349,4794.697067371658,4873.568710957782,3387601
2022-08-31,4763.248046875,4865.082316583918,4725.808977129074,4850.106688685548,8223344
2022-09-01,4600.013671875,4730.112000928518,4577.550230178377,4729.303258528893,2781650
2022-09-02,4692.86328125,4711.333225022604,4547.100481747288,4610.497315777577,2489300
2022-09-05,4724.81103515625,4807.676183791848,4698.354090109944,4729.303723937698,1437704
2022-09-06,4725.8095703125,4741.783575409151,4672.895678429842,4707.339626919496,2430487
2022-09-07,4624.474609375,4657.920183514479,4557.084273422321,4603.009539404888,4167525
2022-09-08,4717.82177734375,4729.802279159034,4648.933891905866,4692.363210986271,2991022
2022-09-09,4852.103515625,5009.8467986432615,4824.149009773662,4839.6238255127955,2387279
2022-09-12,4936.46630859375,4993.872884131042,4915.001241218936,4943.954122794266,4182635
2022-09-13,4901.0244140625,5035.8050813875025,4897.530100465185,4963.422871157409,3212012
2022-09-14,4790.20458984375,4875.565676219665,4764.246832583238,4860.090859391283,5940010
2022-09-15,4762.25048828125,4830.639200743989,4727.806538208775,4782.217995569641,2772418
2022-09-16,4777.724609375,4779.721359812519,4647.935830936226,4669.900085748942,9442141
2022-09-20,4736.29248046875,4852.603204325118,4684.376964241015,4829.640572147466,2555024
2022-09-21,4712.3310546875,4766.24331675384,4686.872486489506,4729.303433486162,4791133
2022-09-22,4820.15576171875,4867.5785866320975,4637.4530888946965,4671.397847780039,2838944
2022-09-23,4669.900390625,4827.144497845404,4615.488937650321,4827.144497845404,4394679
2022-09-26,4637.453125,4755.760594389128,4595.022176062971,4637.453125,4065081
2022-09-27,4773.73046875,4836.128911560179,4729.302777469152,4742.281653573669,2495147
2022-09-28,4846.11328125,4880.058038473424,4664.408992583436,4712.331002781211,3160543
2022-09-29,4886.048828125,4963.922103276972,4690.367264922609,4796.195049103494,4199328
2022-09-30,4888.04541015625,4916.998293508891,4813.666451198603,4875.565719055973,3458069
2022-10-03,4931.97412109375,4949.944877000569,4779.721883549864,4802.684516097466,2222263
2022-10-04,5080.73193359375,5091.714061962689,4970.910649904358,5020.829415217719,2118812
2022-10-05,5075.73974609375,5076.738121338852,4968.414407245387,5040.796612515213,2248784
2022-10-06,5051.77880859375,5136.640705576056,5007.3818213242785,5118.669950920979,2218087
2022-10-07,5057.76904296875,5080.73167383892,4980.894148316442,5018.832408014983,1468402
2022-10-10,5111.681640625,5183.564663696289,5019.831111145019,5057.769373321534,1925542
2022-10-11,4990.37890625,5106.689627982145,4924.985324503601,5043.791984470341,3937356
2022-10-12,4942.9560546875,5059.765963473288,4906.0161690031055,5026.819578943963,2914786
2022-10-13,4870.07470703125,4955.435795069621,4747.27454529184,4908.012968381637,2688183
2022-10-14,4743.7802734375,4974.413744245744,4733.796520362813,4922.98864112813,2750262
2022-10-17,4812.16943359375,4832.6361293175405,4734.795340003809,4754.76284802702,4305661
2022-10-18,4740.2861328125,4865.08305079935,4734.795068421078,4792.700838366976,2022084
2022-10-19,4725.31005859375,4792.201200348616,4693.362050591426,4765.245068596655,1925303
2022-10-20,4721.31689453125,4748.273028206941,4600.513480651301,4692.863197873576,3211801
2022-10-21,4797.19287109375,4807.176623166786,4637.952025528827,4675.890283406364,3664883
2022-10-24,4742.28173828125,4757.257364823191,4666.40523046875,4727.306111739309,3013589
2022-10-25,4706.34130859375,4732.299067190152,4612.9932151797675,4732.299067190152,2278582
2022-10-26,4835.13134765625,4841.1215991710005,4651.99237477132,4703.845001957964,2916939
2022-10-27,4656.421875,4777.225272700472,4629.964932528409,4771.734209168632,8381969
2022-10-28,4478.7119140625,4591.029143293894,4465.733034240206,4562.575445221941,4434589
2022-10-31,4529.62890625,4609.49893325022,4417.31168078094,4494.186581768652,5599559
2022-11-01,4727.30712890625,4746.276259940932,4636.4549750033,4694.859931083768,7337153
2022-11-02,4603.00927734375,4774.729827328161,4596.519837954805,4710.334621084007,4500947
2022-11-03,4667.404296875,4682.379925635027,4549.9304340060635,4566.568396557487,1867028
2022-11-04,5021.82763671875,5119.668413736333,4784.214321104622,4872.570533003153,4361667
2022-11-07,5035.8046875,5131.648710101111,4925.983411602895,4961.425732460597,4189607
2022-11-08,5102.6962890625,5113.67841764393,4906.016349922349,4992.875003248202,2939547
2022-11-09,5110.6826171875,5176.575379979916,5088.718362923361,5119.66799393192,2479088
2022-11-10,5139.6357421875,5159.603247013403,4978.897328338979,5065.755974331658,2130360
2022-11-11,5389.23046875,5473.094003276677,5267.030390913286,5271.42217024824,3838809
2022-11-14,5398.21484375,5444.140104118504,5300.182488914688,5391.226217172184,4854398
2022-11-15,5450.13037109375,5469.099500430768,5386.234356484848,5430.162866528468,2458456
2022-11-16,5369.26220703125,5491.063990084023,5333.320697277973,5466.104608310914,2334596
2022-11-17,5358.27978515625,5408.198545964488,5246.461760945797,5339.31065604912,2368122
2022-11-18,5376.25048828125,5421.177372584436,5350.292732906076,5390.227741175574,1959927
2022-11-21,5261.43798828125,5324.335634061463,5219.506224427775,5291.38924817659,2710766
2022-11-22,5378.248046875,5416.186310431943,5303.874932651864,5314.352024042255,2465078
2022-11-23,5369.26220703125,5431.161473828561,5341.307699445368,5410.195593139149,1281438
2022-11-24,5398.21484375,5461.112482950342,5372.257087889541,5392.224592397586,1534653
2022-11-25,5370.2607421875,5455.12264274261,5344.302984370643,5418.182756618621,1572769
2022-11-28,5354.2861328125,5397.21626589304,5268.42586665142,5311.35599973196,1911401
2022-11-29,5553.96142578125,5572.930555223968,5420.595459121092,5431.161272020492,3073312
2022-11-30,5575.92578125,5647.808799378917,5486.072008588854,5590.901410026858,7208269
2022-12-01,5588.90478515625,5648.807301610229,5532.995769799203,5630.836546674035,2433533
2022-12-02,5574.927734375,5580.917986238584,5438.150316823178,5506.03983794379,1958283
2022-12-05,5661.78564453125,5781.590666104826,5641.818140935654,5680.754772947066,1849819
2022-12-06,5670.77197265625,5702.719983769806,5615.671695737394,5625.845082027811,2127876
2022-12-07,5606.87548828125,5659.78937732664,5563.925364881117,5617.857616196331,2209442
2022-12-08,5770.60888671875,5794.569892476751,5598.8883454530705,5617.8574750114885,3441728
2022-12-09,5825.51953125,5885.422045710155,5758.628390102827,5790.57639781491,3269297
2022-12-12,5669.7734375,5795.568727713946,5656.794558350942,5782.589848564888,3462068
2022-12-13,5737.66259765625,5844.488750074767,5636.824746823548,5658.790952412672,3385499
2022-12-14,5612.86572265625,5719.6918756843925,5580.917714274002,5674.764988896856,4829008
2022-12-15,5647.80859375,5697.727354522052,5569.20458258625,5578.920703884568,3340115
2022-12-16,5602.8818359375,5690.738856885914,5572.930578795996,5643.8152206975565,9562268
2022-12-19,5599.88720703125,5657.792975975413,5578.424087460654,5638.823844769567,2308494
2022-12-20,5653.79931640625,5666.778195289047,5539.984532357104,5573.929292512113,1692905
2022-12-21,5772.60595703125,5780.592959393106,5633.831790994006,5670.771676917589,3330855
2022-12-22,5729.67578125,5825.519808955175,5703.7180237465145,5780.5929209683745,3725907
2022-12-23,5798.56396484375,5805.552592211847,5743.653321237275,5769.611080033063,2028572
2022-12-28,5808.54736328125,5906.388140455805,5780.592855517091,5901.396264069348,1688921
2022-12-29,5824.521484375,5855.471118590911,5770.609218321478,5793.571850159089,1401226
2022-12-30,5788.57958984375,5836.501600935937,5777.597462301791,5793.571465999186,588428
2023-01-03,5829.51318359375,5895.405951211012,5800.560300852832,5808.547302988258,2112533
2023-01-04,5835.5029296875,5931.346947009998,5783.5874203044805,5900.397316416274,2194621
2023-01-05,5930.34912109375,5964.2938803727375,5827.436519963974,5865.454728354509,2466006
2023-01-06,6048.1572265625,6059.1393542436135,5984.141288936945,5984.261210963292,4554200
2023-01-09,6081.103515625,6115.048273387478,6020.202626698202,6066.127887200378,4454951
2023-01-10,6063.13330078125,6082.102431806254,5971.282771607551,6035.178791902298,2658580
2023-01-11,6117.044921875,6202.752606366692,6099.07416806502,6115.048171451669,6661539
2023-01-12,6277.783203125,6287.766955038367,6138.010676337866,6194.918062244056,2936592
2023-01-13,6208.89599609375,6318.7172791891535,6190.925240678139,6265.803388243186,2663426
2023-01-16,6086.09619140625,6182.938601276067,6086.09619140625,6167.962970883827,1595155
2023-01-17,6138.01123046875,6138.01123046875,6061.13633379567,6070.121711328888,2790421
2023-01-18,6193.919921875,6246.294647399108,6141.006034728099,6183.936169583132,2666779
2023-01-19,6141.00634765625,6190.925111659309,6067.126576931723,6110.056713974353,2345076
2023-01-20,6202.9052734375,6258.814286042119,6134.017382906808,6222.87277793915,2543623
2023-01-23,6238.84716796875,6322.710692070106,6219.538745915838,6221.874788091095,1854884
2023-01-24,6269.796875,6314.72376343551,6196.356329538868,6306.736761046975,3322459
2023-01-25,6325.7060546875,6343.67681052468,6250.827905365915,6290.7629183374265,2404360
2023-01-26,6366.6396484375,6395.592533776168,6312.727379186187,6357.654270228948,1591898
2023-01-27,6280.779296875,6359.650949148585,6202.90601994665,6341.680192934351,1905048
2023-01-30,6307.734375,6338.684005519943,6240.8432380698005,6262.80749198718,1940645
2023-01-31,6308.73388671875,6319.716015655908,6195.917471273392,6279.781001338968,2891518
2023-02-01,6191.92333984375,6342.678003551652,6141.00620177022,6317.718622143059,2699229
2023-02-02,6054.14794921875,6212.086732674361,6016.209687003989,6210.892874685001,4048732
2023-02-03,6118.04345703125,6169.45978177621,6079.106822758368,6098.075952275926,3806583
2023-02-06,6037.1748046875,6114.049694709153,5960.299914665847,6110.056193928807,6844031
2023-02-07,6071.11962890625,6109.057886741875,6027.191119833421,6049.155374369835,3171717
2023-02-08,6041.16845703125,6162.310175270389,6040.170081811116,6136.0141029439865,2612016
2023-02-09,6069.12353515625,6138.011431837576,6048.157653557585,6090.089416754914,7911703
2023-02-10,5957.3056640625,6085.097707803073,5895.40639287566,6021.201685932787,3113716
2023-02-13,5967.2890625,5983.263067017316,5898.401168019073,5970.284188346996,5226412
2023-02-14,6008.22216796875,6044.163676451115,5956.306655716444,5974.277409957627,3050496
2023-02-15,6027.19140625,6039.17190929373,5896.404248022611,6000.235274401606,4196463
2023-02-16,6129.02587890625,6147.9950093345315,6050.154231336028,6074.115238192804,1800078
2023-02-17,6093.08447265625,6130.024358857836,6066.128339482119,6104.066600986452,5030060
2023-02-20,6266.80126953125,6297.750901418372,6109.057984429141,6111.054734873472,3683538
2023-02-21,6193.919921875,6266.801313605638,6165.965415457769,6259.81268700133,3697115
2023-02-22,5973.27978515625,6158.977602311367,5878.434125856594,6136.014969007239,3590246
2023-02-23,5826.51806640625,6006.2256147189855,5826.51806640625,5980.2678577404795,2963531
2023-02-24,5657.79296875,5845.68739997577,5657.573111683724,5843.490779264823,3518911
2023-02-27,5638.8232421875,5689.740378404136,5558.953224592776,5573.928852891787,3758608
2023-02-28,5702.7197265625,5718.693731398809,5583.913065592448,5638.8237072172615,3509503
2023-03-01,5962.29736328125,5995.243748577345,5704.425014993207,5903.393219873079,4691331
2023-03-02,6008.22216796875,6044.163676451115,5946.322903360232,5971.282284250763,8065021
2023-03-03,6134.01708984375,6221.874105453491,6067.73287536914,6072.117828845978,7231408
2023-03-06,5962.29736328125,6098.076405713642,5915.953834272037,6075.113773537576,2862152
2023-03-07,5884.42333984375,6015.210489066609,5858.46558503616,5976.273856855224,3676761
2023-03-08,5950.31689453125,5975.2762774781095,5859.205397016251,5871.445244419175,5364230
2023-03-09,5682.52294921875,5799.369203183353,5658.554486867036,5774.402054900318,6679983
2023-03-10,5626.59619140625,5650.5646522855095,5528.724976149272,5575.663212037823,5098587
2023-03-13,5540.708984375,5644.572310686283,5406.885083166231,5622.601222428128,5101060
2023-03-14,5634.5859375,5634.5859375,5477.792248703917,5541.708147321428,2490388
2023-03-15,5326.990234375,5624.884369459678,5308.015203543893,5624.598612673416,7302485
2023-03-16,5274.06005859375,5408.882650510083,5218.133650095123,5350.958870279363,4369309
2023-03-17,5243.1005859375,5442.6977985613685,5197.161037946428,5374.927114955357,12582615
2023-03-20,5352.9560546875,5367.936342153976,5197.161065036147,5229.119011631296,3475717
2023-03-21,5332.982421875,5418.869404699204,5300.025788930829,5377.923284980689,2911303
2023-03-22,5312.01025390625,5319.25072661556,5224.125895503589,5319.001055142825,2299926
2023-03-23,5281.05078125,5323.994272852449,5190.170368789004,5312.010042637812,4489034
2023-03-24,5246.09716796875,5289.040662776032,5129.2509146559105,5282.049861295777,2144114
2023-03-27,5225.12451171875,5285.045664376075,5152.220442652338,5277.056177355099,1843890
2023-03-28,5330.9853515625,5334.9800951755105,5258.081280625059,5274.060255077101,6649015
2023-03-29,5385.9130859375,5402.890746323359,5310.01295715366,5345.965649735479,1562585
2023-03-30,5431.85205078125,5482.7850264366725,5385.912504111653,5402.890162663461,2384338
2023-03-31,5470.80126953125,5504.756589568501,5409.981396757151,5478.790756598839,2472064
2023-04-03,5397.8974609375,5513.745029016824,5382.917171961725,5513.745029016824,2857768
2023-04-04,5305.01904296875,5457.817972481968,5288.041384133948,5430.853455509047,2362894
2023-04-05,5276.0576171875,5346.161173766431,5240.104924736478,5342.969572582458,3243882
2023-04-06,5288.04150390625,5369.933742493656,5277.0559597055,5322.995508181362,2523846
2023-04-11,5547.7001953125,5564.677855676193,5396.419274118545,5433.850002285385,5332656
2023-04-12,5512.74609375,5583.652791694973,5492.772376019021,5521.73426672894,2297279
2023-04-13,5529.7236328125,5578.379822701824,5454.822192960425,5486.7801406306435,2274674
2023-04-14,5454.82177734375,5552.692984626739,5423.862517897091,5547.69955568373,3158897
2023-04-17,5543.70556640625,5581.655631533873,5514.461818902863,5518.738418295971,1685281
2023-04-18,5601.62890625,5606.622335476466,5545.702498913576,5589.644676106481,1543029
2023-04-19,5522.73291015625,5598.633036950441,5479.7894173648,5574.664575857539,1714789
2023-04-20,5434.8486328125,5511.747446617454,5419.868344408937,5492.7724146396085,3198618
2023-04-21,5124.25732421875,5324.984411482457,5103.2849204361355,5322.995817206381,5102007
2023-04-24,5134.244140625,5182.181063159526,5062.33875682321,5068.330872140026,3133314
2023-04-25,4977.9501953125,5103.074623668884,4942.996186518049,5093.298424334186,3284620
2023-04-26,5030.38037109375,5093.383401010773,5009.407969308368,5025.3869420972305,3937625
2023-04-27,5037.37158203125,5053.405659395442,4985.939259177441,5027.384723224685,2426289
2023-04-28,5042.365234375,5058.34420917199,4940.923516506392,5038.370490675753,3253397
2023-05-02,4908.54150390625,5058.462407017336,4892.063185530979,5049.35622456765,4484947
2023-05-03,4947.9892578125,4968.961661569501,4918.528023963379,4921.524081642951,1654198
2023-05-04,4863.60009765625,4963.468682823729,4850.617181584477,4949.98642382612,4022182
2023-05-05,4985.439453125,4986.937481806828,4902.548532730494,4921.52356270032,1270389
2023-05-09,5020.39453125,5037.3721932812805,4952.983226125795,4995.427381203998,2876885
2023-05-10,4977.9501953125,5092.299738368631,4966.964649691387,5016.399604986395,3109421
2023-05-11,4876.08349609375,4966.963905339941,4812.996591126168,4927.515815612199,7195353
2023-05-12,4911.0380859375,4919.526916385994,4863.600504019446,4880.078821948875,2540486
2023-05-15,4956.47802734375,4983.442546130428,4926.517450914108,4939.500367366953,1573685
2023-05-16,4910.0390625,4978.449044353199,4903.04826143471,4935.505552094986,2327305
2023-05-17,4963.96826171875,4989.934095096617,4888.068133383447,4896.556963526211,2785009
2023-05-18,4929.513671875,4985.939426020246,4888.567549397918,4981.9446823639455,3730871
2023-05-19,4941.99658203125,5015.399986856813,4934.007095791733,4972.456498319409,2294404
2023-05-22,4930.0126953125,4954.979841546231,4868.593515577522,4891.06394718788,4472034
2023-05-23,4888.5673828125,4937.502990934627,4870.0916940316965,4898.054898672913,1737838
2023-05-24,4767.72705078125,4819.159380717411,4744.547587310514,4806.675805490188,3000558
2023-05-25,4751.74755859375,4819.658200456796,4739.763327676742,4769.723904969263,2426560
2023-05-26,4918.52783203125,4961.862898343226,4893.061342748651,4923.021918375238,3968621
2023-05-30,4833.14013671875,4946.490979887998,4828.646050425696,4897.056030664406,3208980
2023-05-31,4775.7158203125,4865.098205489825,4768.2256763032265,4800.183624076125,5291838
2023-06-01,4879.5791015625,4891.063988928027,4796.688175359125,4841.629038963365,4351920
2023-06-02,5063.3369140625,5138.238347702478,4950.4854207116,4964.966364548663,4660438
2023-06-05,5048.357421875,5092.299603193002,4998.423124922725,5062.339025021637,2152911
2023-06-06,5095.29541015625,5116.267813843682,5006.4123659571305,5073.3243205789395,3207464
2023-06-07,5096.29443359375,5161.209020735352,5046.360135792518,5088.304945945553,2361986
2023-06-08,5120.26220703125,5190.021484472794,5107.279291351241,5188.172842895912,2578250
2023-06-09,5118.26513671875,5191.169205983232,5111.274335556403,5125.255937881097,1402147
2023-06-12,5061.33984375,5099.289905719712,5012.404237525898,5087.305675624013,2908426
2023-06-13,5196.1630859375,5246.097384284007,5124.25769631853,5127.25375421932,6616667
2023-06-14,5330.9853515625,5403.889422499941,5196.162754623396,5205.150927752669,4917136
2023-06-15,5335.97900390625,5352.956664970522,5242.4819087058495,5300.026309887791,6760535
2023-06-16,5293.03466796875,5378.921645599941,5260.078037017247,5349.959757794074,6675838
2023-06-19,5207.14794921875,5266.070413546312,5207.14794921875,5266.070413546312,4904449
2023-06-20,5146.22802734375,5244.099237644485,5145.229341524355,5195.163632494117,2764787
2023-06-21,5098.291015625,5131.247647067826,5068.230475478028,5129.2502754652305,3642267
2023-06-22,5073.32470703125,5114.270831635242,5032.378582427257,5081.314194758858,2494161
2023-06-23,4964.966796875,5059.342611479181,4953.481909383486,5057.345239741527,1975417
2023-06-26,5006.41259765625,5030.381060122588,4951.484871170893,4991.931651582838,1732993
2023-06-27,5035.3740234375,5113.271519238398,4983.442359570235,5072.325399650746,2239597
2023-06-28,4996.4248046875,5075.320978897037,4964.46686070389,5059.342006905232,3169583
2023-06-29,4991.431640625,5022.390900500825,4957.97566624306,4999.421127044568,1526160
2023-06-30,4978.9482421875,5038.370049510769,4978.4488992688175,5011.405531901891,1897943
2023-07-03,5084.3095703125,5135.242547740498,5036.372650380266,5043.363451203717,3725268
2023-07-04,5043.3642578125,5060.341919670483,5019.395794012995,5060.341919670483,841720
2023-07-05,5010.40673828125,5038.369941125953,4981.9441925286055,5007.410680833604,2903329
2023-07-06,4889.56591796875,4993.4292462916155,4866.09680051118,4964.966699587753,2677891
2023-07-07,4908.54150390625,4933.508652959689,4872.089466288227,4903.548074095562,2436354
2023-07-10,4862.10205078125,4899.552770079657,4790.696012652286,4827.148046102737,1865162
2023-07-11,4940.4990234375,4964.467484436591,4908.541075438713,4931.510850562841,3566497
2023-07-12,5133.24560546875,5147.227208285201,4964.967028713598,4974.953887868206,4418550
2023-07-13,5221.12939453125,5237.108367429586,5146.227959070301,5165.202989387075,2782390
2023-07-14,5205.1513671875,5253.088294590609,5192.168449349158,5212.142169100453,3554303
2023-07-17,5079.31591796875,5163.2055241640655,5070.327745876394,5122.259406854447,2718952
2023-07-18,5103.28515625,5124.257561001712,5013.4034215998045,5093.298296844423,1496816
2023-07-19,5089.3037109375,5117.266918140453,5039.3694123607975,5093.298454823636,8522868
2023-07-20,5167.20068359375,5237.108694388408,5126.25456298545,5143.232222749867,3793750
2023-07-21,5133.24560546875,5181.18252941087,5101.287656174003,5163.206182932575,1274067
2023-07-24,5170.19677734375,5183.179693724949,5070.328189796063,5089.303221430124,2605758
2023-07-25,5386.91162109375,5435.847229071798,5321.997039082053,5412.877453898429,4449697
2023-07-26,5222.12841796875,5330.985177876685,5213.140245132316,5329.986492005971,2177667
2023-07-27,5206.1494140625,5320.998288533474,5081.313680941876,5081.313680941876,3134848
2023-07-28,5118.26513671875,5208.146865948933,5076.320329744664,5160.209943692836,7556776
2023-07-31,5143.232421875,5166.202197739684,5123.258703731796,5133.245562803398,3163841
2023-08-01,5088.3046875,5119.263950564278,5039.369078140334,5119.263950564278,1937828
2023-08-02,4957.4765625,5044.362231504331,4943.994303516569,5034.375372998086,2071968
2023-08-03,4992.9296875,5004.4145742699275,4850.117617230473,4941.497368486849,6674534
2023-08-04,5003.416015625,5010.406816445235,4923.5211491080345,4977.450184006986,1760151
2023-08-07,4959.97314453125,5005.4133495199085,4925.518483605783,4976.451460626038,1485249
2023-08-08,4900.05224609375,4937.003623471814,4866.596269278477,4926.517421783445,3842105
2023-08-09,4948.48876953125,4981.44540513055,4920.525563568208,4945.492711749495,4793537
2023-08-10,4788.03173828125,4830.9871659353485,4769.051433038741,4814.50426927738,2892134
2023-08-11,4721.10107421875,4771.5487264083495,4698.124915795764,4756.564275262924,3877083
2023-08-14,4642.18310546875,4699.1240215461585,4613.213165710068,4653.671185028227,3005336
2023-08-15,4582.2451171875,4663.161152612001,4550.278288377821,4655.668927109733,2149268
2023-08-16,4554.27392578125,4576.750601221056,4504.825239813676,4520.30917178332,3114489
2023-08-17,4631.1943359375,4659.165311219263,4595.231653432377,4595.231653432377,2499040
2023-08-18,4595.73095703125,4605.720590673313,4553.27501405248,4592.234585256528,2448159
2023-08-21,4612.7138671875,4624.201947203235,4557.770875807898,4575.252736701408,2057418
2023-08-22,4670.15380859375,4735.5859100831385,4627.198383188503,4667.156918449198,2332881
2023-08-23,4755.06591796875,4772.04829624721,4703.119819705226,4710.112563702239,2624969
2023-08-24,4747.07470703125,4805.0145919234665,4696.127566867404,4783.0373942057295,1847504
2023-08-25,4740.58056640625,4791.527697137831,4731.090414603308,4770.049985162753,2395531
2023-08-29,4818.99951171875,4843.3311972691745,4772.547712942855,4816.002621475144,4336922
2023-08-30,4846.97021484375,4904.410607950411,4841.975398051866,4890.924602612325,1761453
2023-08-31,4867.44921875,4908.406718589662,4862.454401696383,4863.952846812468,4339790
2023-09-01,4967.345703125,4994.817197712418,4896.4192989174835,4925.389238664216,1776741
2023-09-04,4994.8173828125,5083.725132226562,4983.329302832031,5062.74689921875,1396500
2023-09-05,4969.8427734375,5046.762953046482,4967.844846694409,4981.830333896042,5529869
2023-09-06,4973.3388671875,4990.321243554315,4927.886036323378,4964.847679004092,2423996
2023-09-07,4841.9755859375,4922.941374165657,4815.50305591329,4912.901987134439,2609370
2023-09-08,4829.48876953125,4839.977885692193,4751.569620907104,4808.510537209365,5552811
2023-09-11,4995.81640625,5010.8008585782845,4901.913838326085,4909.905546234503,6110252
2023-09-12,4996.81494140625,5022.787989882172,4977.335155049309,4982.829453765369,3126798
2023-09-13,4979.8330078125,5007.803985589581,4957.356329241631,4987.32523400279,2223192
2023-09-14,5215.587890625,5240.867810510535,5043.76618650941,5044.76514990543,4753501
2023-09-15,5283.51708984375,5332.466293360926,5252.564347421183,5269.531603124557,6118822
2023-09-18,5232.5703125,5309.490494642516,5215.587934624379,5284.516409531309,2087042
2023-09-19,5223.5791015625,5273.527266618557,5194.6091658299865,5196.607092432229,5429011
2023-09-20,5278.5224609375,5289.511058036348,5193.610574264584,5216.586731834903,2620756
2023-09-21,5134.67236328125,5215.588406360195,5120.686874354024,5166.639195114907,6160464
2023-09-22,5177.626953125,5201.6020731086,5120.680189863172,5149.6559798108,5669147
2023-09-25,5079.72900390625,5079.72900390625,4908.906258642146,4977.335253090047,4212362
2023-09-26,5048.76123046875,5101.706292838129,5029.780925091048,5048.76123046875,4061485
2023-09-27,5068.740234375,5119.687367199818,5030.779625603567,5061.747490653946,2236534
2023-09-28,5180.62451171875,5185.6193290266165,5039.770663636925,5082.726092484574,2298545
2023-09-29,5168.63720703125,5236.566725793933,5168.63720703125,5197.607148856512,2608783
2023-10-02,5114.6923828125,5241.560729026794,5075.732811927795,5195.608414649963,3260227
2023-10-03,5029.78076171875,5119.687468482342,5001.809786281188,5095.712346678718,2577621
2023-10-04,4926.38818359375,5029.780899197917,4892.423426776922,5019.791264840027,4432219
2023-10-05,4952.361328125,4967.845261677383,4900.202558511108,4914.900198562784,1821104
2023-10-06,5002.80908203125,5043.7665844999565,4913.901332769912,5009.801826355176,5844968
2023-10-09,4939.37451171875,4994.816980198958,4873.442927580124,4994.816980198958,2443067
2023-10-10,5057.75146484375,5158.646763668404,4900.914218155923,4928.385710410161,3214812
2023-10-11,5049.759765625,5091.716226585682,5022.787755007418,5052.75665569362,2197107
2023-10-12,5072.736328125,5170.213307155686,5021.789192887825,5107.700048385806,2061225
2023-10-13,5067.74169921875,5133.673288445723,5042.767612390351,5121.685726768092,1524828
2023-10-16,5211.591796875,5236.565880624641,5111.695461876438,5112.694425226424,3198558
2023-10-17,5210.59326171875,5219.583932607452,5120.686552831732,5136.66996774498,3284293
2023-10-18,5081.72705078125,5209.59437189389,5051.758147395475,5191.613029862425,3743731
2023-10-19,5046.76318359375,5112.6947691276355,5026.783915250148,5082.7258666122325,4110956
2023-10-20,4925.38916015625,5018.792240264679,4891.923885464995,5004.806752334005,2521992
2023-10-23,4885.4306640625,4922.39231104549,4830.9871570199875,4891.923926370323,3019541
2023-10-24,5054.75439453125,5059.7492111266365,4866.949290544713,4955.857025942595,4299097
2023-10-25,5151.654296875,5221.581735459691,5018.792163564088,5129.67710189124,3990695
2023-10-26,5139.66650390625,5199.604305701075,5115.69138318832,5154.650954354956,2998108
2023-10-27,5194.60986328125,5236.566327561598,5099.708336932842,5208.595351374699,1863060
2023-10-30,5233.5693359375,5284.555492157198,5229.573482273871,5240.56207984885,3977677
2023-10-31,5249.552734375,5275.525783108349,5175.629441826237,5200.603527146765,3259648
2023-11-01,5256.54541015625,5334.664543136722,5207.596203562244,5263.538153955394,3000815
