Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2021-04-15,141.9435577392578,143.7135378911303,141.80195608617757,142.235606084782,7524600
2021-04-16,143.58084106445312,143.8197787391859,142.0940502355985,142.78434163703346,9049400
2021-04-19,143.97906494140625,144.3507592233805,142.34182758863156,143.81091463444372,8353500
2021-04-20,147.33316040039062,148.49249536781988,142.48341802749715,142.48341802749715,14050700
2021-04-21,147.4305419921875,147.71374539148016,146.28005181435347,147.23584303114416,6333200
2021-04-22,146.18270874023438,147.1562035881142,145.68711627363442,146.76680564896228,7233000
2021-04-23,146.4835968017578,146.96148561736786,145.13840777785225,145.60745155194587,6015300
2021-04-26,145.24462890625,146.386274153432,144.92603180283672,146.20927876350964,6027800
2021-04-27,144.4127197265625,145.0587724088627,143.78438413633992,144.9260157532109,6217700
2021-04-28,143.35073852539062,144.43042787347434,143.058690078396,144.1295343840429,7448000
2021-04-29,145.3153839111328,145.3684811609673,143.2002579348296,143.2799038095813,6394300
2021-04-30,144.0144805908203,145.43047059874576,143.82864017340754,145.27116530851043,9079100
2021-05-03,146.20925903320312,146.30660851010592,144.35961897205004,144.78442405519723,6594100
2021-05-04,148.47482299804688,148.54562384088453,145.7313477295784,145.8729494152537,10179500
2021-05-05,147.85533142089844,149.0323566008044,147.60752172084045,148.23587075650053,7792300
2021-05-06,148.44830322265625,148.58104638885203,147.12081754516794,147.60755149047424,5529900
2021-05-07,149.12088012695312,149.7226671079168,148.52793818845714,148.94388475042743,5316200
2021-05-10,150.68727111816406,151.80235380504277,149.76687383360724,150.35981559198638,8357500
2021-05-11,149.45713806152344,151.21825978464543,148.9261385798908,151.023560874972,8217900
2021-05-12,148.85536193847656,150.27135178368374,148.63411436915544,149.1562553918221,6758300
2021-05-13,150.41294860839844,151.06783274994325,147.76682290343032,147.76682290343032,8018600
2021-05-14,150.6430206298828,151.8731563673326,150.59876842271862,151.75810332948123,5797700
2021-05-17,150.79347229003906,152.12095752535387,150.72267145702355,150.8023173302117,5722600
2021-05-18,150.8466033935547,151.66079290014548,150.0324138869639,150.43065684616096,5846000
2021-05-19,150.51914978027344,150.58995062376812,148.71376203085921,150.36870305180227,5533800
2021-05-20,151.39527893066406,151.85546410863353,150.1739881420157,150.39523569045903,4853200
2021-05-21,151.29794311523438,152.87322472192022,151.21828372766223,151.62538519522235,6501800
2021-05-24,151.87677001953125,152.5891820824608,151.18217199491065,152.1884409552236,5195100
2021-05-25,151.4582061767578,152.3041894323147,151.15543551066426,151.98360473053094,7444700
2021-05-26,150.5587921142578,151.4582038750892,149.8552803905297,151.38696132153905,5726400
2021-05-27,150.32728576660156,151.53838228547988,149.94437223787364,150.7280133349378,8114700
2021-05-28,150.7191162109375,152.28641202545106,150.647873639169,150.9595581921398,6400800
2021-06-01,147.40640258789062,151.5650906520046,147.27283126635405,151.5205623487823,10448400
2021-06-02,148.0030517578125,148.47502190344542,147.03239720080376,147.20159660926294,6806000
2021-06-03,147.8605499267578,148.849018412075,147.56669303675204,147.72697861311883,5808800
2021-06-04,147.7982177734375,149.2230418307186,147.70916117430897,148.72434389897975,6510300
2021-06-07,146.79197692871094,148.1099443115419,146.60497704085685,147.8249739839677,5362800
2021-06-08,145.50067138671875,147.5221362678473,144.32520328914478,147.18373755442545,7746800
2021-06-09,147.45980834960938,147.62900772285263,145.7411275332506,146.03499798338967,5552600
2021-06-10,148.78668212890625,149.23193793599967,147.78039965667392,147.82492795500903,6463100
2021-06-11,146.89877319335938,148.78665309888666,146.23978983571013,148.77775287620773,7389900
2021-06-14,147.26393127441406,147.34408766298955,145.9548778479716,146.4891903605271,4931300
2021-06-15,146.48028564453125,147.70028241877645,146.3912290324578,147.1392556566024,5062900
2021-06-16,146.42684936523438,147.60233146846295,145.580865869316,146.75634797254455,6988500
2021-06-17,147.13034057617188,147.55778237708068,145.59865940244137,146.21311463457081,5874700
2021-06-18,144.2450714111328,146.21310811115268,144.07587202570355,145.3938390342424,12993000
2021-06-21,145.90145874023438,146.2754720879335,144.48554815505926,144.948618123315,6592300
2021-06-22,145.70550537109375,146.07951861695213,145.40273468465537,145.78566174302176,5627800
2021-06-23,144.82394409179688,145.76788446291008,144.69035916365135,145.76788446291008,4493400
2021-06-24,145.48284912109375,146.22197524441245,144.97526466780633,145.3938061302654,4549200
2021-06-25,146.23092651367188,146.73851109698208,145.0554445933667,145.09997289425033,10963800
2021-06-28,146.06170654296875,146.99674637725818,145.6164507731288,146.43571975905897,5604000
2021-06-29,146.07064819335938,146.61386093014838,145.5185352303754,146.04393392664284,3749500
2021-06-30,146.7029266357422,146.90774055597177,145.75007243669893,146.04394297692352,6151700
2021-07-01,147.78932189941406,147.8338366121595,146.60493975441065,146.70289658108402,6320200
2021-07-02,150.47866821289062,150.7636384885702,147.504362298171,147.84276110350783,9059900
2021-07-06,149.57925415039062,150.37180903477739,148.70655647264724,149.5258256214862,6098500
2021-07-07,150.86160278320312,150.9417455816525,149.1429079948227,149.1429079948227,6293500
2021-07-08,150.5677032470703,150.90610200391987,149.23193584451093,150.22930449022076,5755500
2021-07-09,151.1643829345703,151.7164959202086,150.71022679362258,150.8259840914335,6120900
2021-07-12,150.92391967773438,152.43778685578982,150.08683650249202,151.14654760356987,7840500
2021-07-13,150.7368927001953,151.173234659898,150.20258033910198,150.46973651964865,4691200
2021-07-14,151.76097106933594,152.126084052391,150.53206082789566,151.38695786283833,6162900
2021-07-15,149.9354705810547,151.29795257674905,149.3566433340956,150.76365363835572,6656900
2021-07-16,149.6950225830078,150.57662047182922,149.5614376747926,149.9087366951438,5834900
2021-07-19,148.60858154296875,149.7751495757542,147.2193856081058,148.25236874676747,8219700
2021-07-20,150.00669860839844,152.1083068404331,148.57297417567818,148.62640270552242,9902800
2021-07-21,150.932861328125,151.11096098401475,149.14292377788112,150.76366189918326,7585200
2021-07-22,151.3691864013672,152.33985455470642,150.18480412027938,150.81707345384174,5281900
2021-07-23,152.9810028076172,153.32830183581729,151.72539160605098,152.27750452572025,5014900
2021-07-26,153.05223083496094,153.29267278183445,152.15281897254192,153.00771612357593,4484900
2021-07-27,153.75575256347656,153.80918109109092,151.9836293981969,152.98991196203406,7089300
2021-07-28,153.3282928466797,154.39691772138127,153.23924983254105,153.8180769828963,5750700
2021-07-29,153.3282928466797,154.36128964522203,152.35763838735116,153.82699079600098,4214100
2021-07-30,153.3461151123047,154.04071316525045,153.02553035031968,153.64888583525428,5346400
2021-08-02,153.40843200683594,153.91601653603587,152.54463469667024,153.5865316032547,3721500
2021-08-03,155.29632568359375,155.39428250835627,153.5598306883755,153.8180730874062,6033000
2021-08-04,154.37913513183594,155.4744609045909,154.29007851142586,155.1271618260036,4793100
2021-08-05,154.67295837402344,154.81544348785422,153.54200486370007,154.81544348785422,4291000
2021-08-06,154.15647888183594,154.8956052135888,153.56873790649558,154.8956052135888,4581100
2021-08-09,154.6907958984375,155.17166624547104,153.99618426007507,154.6996961238552,3950200
2021-08-10,154.74423217773438,155.04700291466565,153.86262064453095,154.29006248420635,3678300
2021-08-11,154.7709503173828,155.3675915803159,154.55722259812995,155.17167790136696,4221300
2021-08-12,156.0176544189453,156.09779721454214,154.58392997136826,154.78875745540128,4300400
2021-08-13,156.9526824951172,156.98829698328933,155.94639995559945,156.09778530955816,5882100
2021-08-16,158.3686065673828,158.41313487256764,156.68553990119185,157.2198523871478,4782800
2021-08-17,159.8201446533203,159.85575914449672,157.89663601465094,157.89663601465094,6041900
2021-08-18,157.7897491455078,159.84682872265705,157.73632062477068,159.84682872265705,7134100
2021-08-19,159.01870727539062,159.6954913883801,156.79242765461044,157.28219830067613,5615000
2021-08-20,159.79342651367188,160.2208683380802,158.5734297955272,159.30364234605264,5428700
2021-08-23,159.1036376953125,160.2860910403781,159.04092489811504,159.80236323305004,6461700
2021-08-24,157.1149444580078,158.74531306883452,157.0164055456076,158.54823524403406,5734800
2021-08-25,156.0758514404297,157.57184175503485,155.7712815085915,157.3837306607903,5700300
2021-08-26,155.2427520751953,156.51479142780266,155.01880119616845,155.8250188931144,5031600
2021-08-27,154.91127014160156,156.12061015809374,154.75003209613575,156.12061015809374,7046100
2021-08-30,155.56521606445312,156.12060977820568,154.77690472709497,154.78585783997417,3252700
2021-08-31,155.09046936035156,156.30876270662944,154.50818886513574,155.41295917756855,7106800
2021-09-01,155.63693237304688,155.63693237304688,154.13197512064716,154.8844469124075,5327400
2021-09-02,156.702880859375,156.935798489461,155.78917124078754,156.1743601384298,4544300
2021-09-03,156.80140686035156,156.9626585655005,155.69957260585022,156.85516654131712,4096900
2021-09-07,154.36485290527344,156.79247253478403,153.78257247713907,156.1833327662594,6859900
2021-09-08,153.9886016845703,154.9560710137492,153.2540499915435,153.73777782169526,4661700
2021-09-09,150.55770874023438,153.61238844786533,150.22625213293097,153.35261143348117,7114600
2021-09-10,149.57232666015625,151.47142589874804,149.4827408335186,150.98769797398754,6699300
2021-09-13,148.5242156982422,150.60247260778232,147.9240290231503,150.42331465040616,6273500
2021-09-14,147.62841796875,149.1871072941451,147.36862730193315,149.0616953522297,5259600
2021-09-15,148.18377685546875,148.66751828097054,147.18943466846315,147.8075411183414,7935300
2021-09-16,148.004638671875,149.1154398073969,147.08196226444252,148.38982757237346,5665400
2021-09-17,147.58363342285156,147.72696526998396,146.51762502172988,147.1805245630593,13419800
2021-09-20,146.74156188964844,147.9598551361426,145.27244476907097,146.44594510900544,7270800
2021-09-21,147.38653564453125,148.68544787015662,147.12675866695633,147.45820155841838,6663600
2021-09-22,146.84906005859375,148.65858694188907,146.58032994577272,148.12111304737047,5657100
2021-09-23,147.68215942382812,148.49734385550565,147.04613295093523,147.27008381663504,4697900
2021-09-24,147.2342529296875,148.3898333450122,146.81322422228126,147.58361572212294,4399300
2021-09-27,146.16827392578125,147.23428241251128,145.8816238773736,146.91179256500368,5775500
2021-09-28,145.84576416015625,146.83115346765462,144.91413454396584,146.10555482707696,7610400
2021-09-29,146.92967224121094,147.50298584995474,145.81887114413715,146.01594897859982,5124100
2021-09-30,144.6722412109375,148.16586881287787,144.59162218986373,147.48506318679767,6972300
2021-10-01,143.7495880126953,145.03058045016658,142.09234607851235,144.69913753088062,8568300
2021-10-04,142.6298370361328,144.22436620250124,141.24133885133955,143.31960957134336,8620700
2021-10-05,142.9523162841797,144.32289447006045,142.56711369261387,143.20314015683266,5129000
2021-10-06,143.2479248046875,143.28375092633996,141.39360520782603,143.21208501415992,7312600
2021-10-07,144.52891540527344,145.66658953583703,143.34646204038938,143.34646204038938,5309200
2021-10-08,144.16165161132812,144.7708051030204,143.5525117885126,144.511028100673,4343200
2021-10-11,143.55250549316406,144.9857965069801,143.2748086055953,144.09894615443287,4101600
2021-10-12,141.25924682617188,143.48978864662135,140.94571015420973,143.3285505882699,6686400
2021-10-13,142.61190795898438,143.40021937705504,141.3129956770278,141.37570848022708,6901100
2021-10-14,143.4270782470703,144.34975462549417,142.97022344875234,143.06876236629637,4579200
2021-10-15,144.49310302734375,144.94995787809026,143.69583848258438,144.25123226218324,6918400
2021-10-18,143.43606567382812,144.12583826164894,142.61192801579196,143.55252451393343,7465500
2021-10-19,146.79531860351562,147.9419460168174,143.98249609449766,144.1347810527934,10081300
2021-10-20,146.71470642089844,147.58363697031888,146.2488847409598,146.89386439968172,6003200
2021-10-21,146.37429809570312,147.2611485521639,145.37100246980003,147.18052951127046,4524100
2021-10-22,146.66094970703125,146.96551961565672,145.98014396971374,146.0697161181395,4304300
2021-10-25,146.98341369628906,147.1894446372447,144.86036415411246,146.66092394707084,6715400
2021-10-26,148.4794158935547,148.7302397560036,146.9565528232933,147.41340764370912,6939100
2021-10-27,146.67884826660156,148.48836122676175,146.2936457108895,148.41669531712054,7018800
2021-10-28,145.881591796875,147.98672162363644,145.40681707979527,146.70572929952047,6278800
2021-10-29,145.908447265625,146.23989011573747,143.8749699280021,145.4336726056198,8526800
2021-11-01,146.0338897705078,146.89385347224592,142.79107181958986,146.15930171321446,5846400
2021-11-02,148.33607482910156,149.5812409504569,145.9980275170459,146.64300702856985,8450600
2021-11-03,147.861328125,148.49735464410134,146.4011640005135,147.8434082271568,6717800
2021-11-04,147.4492645263672,147.79862735162266,145.7203566288579,147.7538344419485,8224400
2021-11-05,146.40113830566406,147.44924027794426,145.29930398703897,145.5501278373134,6215900
2021-11-08,145.89950561523438,147.06405285067385,145.1291140904553,146.62510423309732,5578800
2021-11-09,145.57699584960938,146.5444650969879,145.13806096112805,145.66658165115106,6112800
2021-11-10,147.1536407470703,147.66424162028756,145.43369971438247,145.5949377789112,6225100
2021-11-11,146.06971740722656,146.74157003629367,145.55911651695143,146.45492002237427,4118800
2021-11-12,147.8165283203125,150.15457596578455,147.45821239342368,149.9843711164056,18995200
2021-11-15,146.48175048828125,148.21961097105878,146.21300678093587,147.8075354639462,7496200
2021-11-16,145.7203369140625,147.2252937284692,145.67554401044845,146.17719172562565,7594700
2021-11-17,146.26678466796875,146.78635230371188,144.93203262085916,145.899501976842,5414500
2021-11-18,145.47848510742188,147.33280494120564,145.2366280003972,146.41908153025958,6358700
2021-11-19,145.91741943359375,146.18616319502007,144.92307708452927,146.05178447986916,7620700
2021-11-22,143.9968719482422,146.64778718413854,143.951785641551,145.19609616250048,7634500
2021-11-23,144.8895263671875,145.16904219740235,143.16733132233068,143.83457286682412,7734000
2021-11-24,144.4837646484375,144.8263902695318,143.70832704531753,144.3935920459136,5230900
2021-11-26,143.5460205078125,145.31330172224432,143.05912422131004,144.80836816338027,8523100
2021-11-29,144.04193115234375,144.6460490247908,142.8427071637286,143.81651341971096,9188500
2021-11-30,140.5975341796875,143.3656703944837,140.52541261644586,142.92384670879537,14981700
2021-12-01,142.5361328125,144.33947455290348,140.88607346902214,141.454130519939,9835800
2021-12-02,141.6435089111328,143.62718256704494,141.33694404106828,141.7967913461651,11334700
2021-12-03,143.7083282470703,143.96980678312423,142.09432945388522,142.38287077764858,8750500
2021-12-06,146.9182891845703,147.44126006627945,144.11409155237664,144.438693694182,9692000
2021-12-07,147.2969970703125,148.11752110465926,146.4404122442889,147.87406604600932,8311300
2021-12-08,148.18063354492188,148.3880278155553,146.6477953410252,147.3961840468169,6216400
2021-12-09,149.5872039794922,149.65933930595986,147.4141874626825,148.0363288564537,8574200
2021-12-10,149.217529296875,150.29953167669777,148.460115248433,149.2896646233174,6572200
2021-12-13,151.88645935058594,152.5627125211214,147.6936951966284,148.55027979429212,11142300
2021-12-14,153.54554748535156,154.15869091552682,150.72332663038554,151.77828004215596,10482400
2021-12-15,154.3119659423828,154.45623659650303,152.76109080660757,153.1488164697548,8552200
2021-12-16,155.9980926513672,156.44892814528197,154.0414682587859,154.42016842266543,8998600
2021-12-17,151.6881103515625,153.98737418164853,151.17416502958528,152.95946977928637,16726200
2021-12-20,151.2553253173828,151.94059039261913,150.17332276128005,151.3094233814266,7954500
2021-12-21,150.76841735839844,151.5709040161309,149.65935209737327,151.5348294706104,7954200
2021-12-22,151.41758728027344,151.63399324879555,149.7855651564198,150.63313800179057,4178200
2021-12-23,151.70614624023438,152.33731319059245,150.90365959797745,151.37253237184675,3501500
2021-12-27,152.98651123046875,153.14881915880557,152.11188929231736,152.50862671891062,3704800
2021-12-28,153.59967041015625,153.86114896357697,152.9143915999074,153.09472306003292,3187000
2021-12-29,154.68165588378906,155.07839330739083,153.20291606025967,153.28406314461267,3662000
2021-12-30,155.36691284179688,155.88087186632163,154.86197933178352,155.19559316695526,4231800
2021-12-31,154.24887084960938,155.7005480105992,154.21279630343344,155.5653028584598,4409500
2022-01-03,154.67266845703125,154.72678028499863,152.47260233072075,153.47345789275653,6012200
2022-01-04,154.25787353515625,155.34888772067387,153.82507531535464,154.23983626312904,6748400
2022-01-05,155.2857666015625,156.41285524908375,154.74475854738975,155.08739789892624,7016100
2022-01-06,154.75379943847656,155.5382488124052,154.00541085115287,155.22265845637926,7301600
2022-01-07,156.84564208984375,157.1612323916798,154.30293743936772,154.60049047179461,6986000
2022-01-10,156.07025146484375,156.6112596423084,155.23170392402398,156.6112596423084,7698400
2022-01-11,154.4111785888672,156.34075422644426,153.38327406713753,155.98009128346905,8341100
2022-01-12,153.0947265625,153.3562188803116,151.78730624866856,152.93243237219667,8116200
2022-01-13,152.16600036621094,153.66277760061772,151.89551005985524,152.38240636970377,6159400
2022-01-14,151.33645629882812,152.06680760246795,150.71430111175493,152.04878408864516,5847700
2022-01-18,150.66921997070312,151.2282515522724,149.68638818714825,150.66921997070312,7815600
2022-01-19,150.20034790039062,152.12992317532556,149.96591840735607,150.75937948446128,5926500
2022-01-20,149.0011444091797,151.35450645366404,148.712603062566,150.84054733941164,6011300
2022-01-21,148.65850830078125,151.4717314591004,148.29784536791394,149.84872074437953,10550300
2022-01-24,146.94534301757812,148.02734560614468,142.69846600340293,147.87406316728527,14054600
2022-01-25,151.14712524414062,151.85042757517067,145.6920125414312,146.39531487246126,14081200
2022-01-26,151.8233642578125,152.58076458020562,149.88476339266887,151.06595017701207,9963200
2022-01-27,153.81607055664062,155.00628301971585,152.38241680118028,152.73406798192354,9066700
2022-01-28,154.89804077148438,154.94312706901383,152.65288899362497,154.05949342274323,9783100
2022-01-31,155.34890747070312,155.64646058414795,154.02346361395303,154.63659335675393,8054800
2022-02-01,154.0775604248047,155.06939036980802,152.7701263361951,154.85299811336094,8154700
2022-02-02,155.78170776367188,155.98007649101865,152.96848479330308,152.96848479330308,7382800
2022-02-03,155.77267456054688,156.54811215870484,154.22179936423092,155.32183906762728,6240400
2022-02-04,154.75379943847656,155.97104704370292,153.39226741160732,154.18574230099296,6392200
2022-02-07,154.23985290527344,154.85299639468928,153.2930955185984,154.55544328696806,6065700
2022-02-08,154.64559936523438,155.1325094449176,153.7168792691966,154.2037893488798,6296100
2022-02-09,154.62759399414062,155.3038473720684,154.41118796017605,155.15056492408067,5387500
2022-02-10,152.76109313964844,154.3841036272712,152.65289702660928,154.37509187065362,10355300
2022-02-11,151.21925354003906,153.41931928228271,151.06595735850806,152.4905992279203,13125300
2022-02-14,149.31675720214844,151.45371355746497,147.70275803885858,151.2192839969561,8967600
2022-02-15,150.85858154296875,151.5709093789189,149.6864064234214,149.79461630540362,6631400
2022-02-16,150.76841735839844,151.33646074547133,149.41591082794542,150.11921312310835,8482400
2022-02-17,149.84866333007812,150.9847635158831,148.7035376314438,150.76837134243664,6227600
2022-02-18,148.24252319335938,150.05744144310827,147.8613920225194,149.71260254470323,6423200
2022-02-22,146.22793579101562,148.58733461812992,145.5927172904002,148.4330682570322,6868900
2022-02-23,146.300537109375,147.5891271927272,145.96478171945736,146.56369411965974,8016900
2022-02-24,143.50555419921875,145.31140244923898,141.30950525691475,144.99378628601667,12883400
2022-02-25,150.63818359375,151.53657292650945,144.92118951934108,145.1934299698795,11340400
2022-02-28,149.3405303955078,149.89406707826657,147.3531930216768,147.79783905821745,9373500
2022-03-01,148.82327270507812,149.50386694000989,147.38041625023683,147.9521059918064,8737800
2022-03-02,150.67449951171875,152.11736997205833,148.85958135218758,149.195350627475,6793300
2022-03-03,152.888671875,153.66908708429864,150.9285711709194,151.27339613777883,7333700
2022-03-04,153.796142578125,154.1409814181694,151.40953489939014,152.1264213941548,6302500
2022-03-07,156.27349853515625,157.0992755856709,151.87231746457786,152.7253310202548,11663400
2022-03-08,153.1064910888672,157.0993053457965,152.9159185969713,156.1192479161736,11100300
2022-03-09,153.687255859375,154.47674075362238,152.35329002974814,154.27709866709827,7248200
2022-03-10,153.9595184326172,154.40416454185163,152.5257313538647,152.96130785667324,6171400
2022-03-11,153.67820739746094,155.59294669311927,153.3787442264743,153.47856528346986,5188000
2022-03-14,155.8016357421875,158.00675443485838,154.5856440224416,154.88509330312695,7729500
2022-03-15,159.83982849121094,160.18466734385683,156.58205398842395,157.28987090416246,10554400
2022-03-16,158.3697509765625,160.5748697338228,156.5911252168305,159.22276466507043,9603300
2022-03-17,160.4387664794922,160.47505874976287,158.0793673568288,158.99590988020014,7472100
2022-03-18,158.66012573242188,160.62024046469662,157.58933077575202,160.62024046469662,13809500
2022-03-21,159.5585174560547,160.76543958633386,158.18825935238345,158.4967920888299,7574900
2022-03-22,158.80532836914062,160.04854279456396,157.81620136136988,159.55852101672707,8442100
2022-03-23,158.20639038085938,159.29533835399974,157.97952564284162,159.01402829433366,5254200
2022-03-24,159.0231170654297,159.2953436827778,157.96139171759646,158.80532192482602,5012300
2022-03-25,160.5476531982422,161.2554701483307,159.00497558514482,159.43148244567587,4809500
2022-03-28,161.3734588623047,161.69106124999024,160.03042322604963,160.30264988785794,5604200
2022-03-29,161.29177856445312,162.7981500829248,160.43876483122708,162.09033312274283,5933400
2022-03-30,162.9705352783203,163.21555305051072,161.2372855119365,161.92696311562455,6277600
2022-03-31,160.82894897460938,163.53318666810196,160.6020842326756,162.97055269233323,11490400
2022-04-01,161.7001190185547,161.9179003134087,159.34980356675348,160.6656163278224,6525600
2022-04-04,160.13931274414062,161.70014354539393,159.27722934555624,161.70014354539393,6860600
2022-04-05,161.17381286621094,163.02502335558432,159.975960196178,160.13931003605845,7446100
2022-04-06,165.3662567138672,165.70202597389624,162.09032903091222,162.78907636766203,10330900
2022-04-07,164.93975830078125,166.01963682738136,163.55134700850306,164.85809030634766,7385200
2022-04-08,165.2664031982422,166.2373908251396,163.73279550893966,164.54951679120094,7144500
2022-04-11,163.19740295410156,167.1539242562417,162.9796216830724,166.06497636092467,5932000
2022-04-12,163.25186157226562,164.07765255012646,161.70918410765492,162.61664306880533,5957500
2022-04-13,163.94154357910156,164.10487954999914,162.65295348180592,163.25186588848894,5643100
2022-04-14,163.25186157226562,164.6130500139912,163.09759521047704,163.3426130070706,6188200
2022-04-18,161.21917724609375,163.69653656167878,160.3843165863621,163.0976102688084,6318700
2022-04-19,166.1376190185547,168.73295268167038,163.29726751349634,163.99601491999258,14380800
2022-04-20,166.8726348876953,167.26284945783252,165.06678649361473,165.37533307699954,8044900
2022-04-21,166.39169311523438,167.76195130541106,165.66572310085698,166.90893757702207,6969200
2022-04-22,164.74008178710938,166.20109116264996,164.5948988873478,165.58402576017264,8003600
2022-04-25,168.79644775390625,169.41352708937023,165.24829350021005,165.46607480365844,11176500
2022-04-26,167.58950805664062,169.30461872218822,167.13577859296544,167.9706529912452,10190000
2022-04-27,165.24827575683594,167.71656514021012,164.92158999001512,167.19023730218078,11090100
2022-04-28,166.48243713378906,167.4261884176763,165.08494249526916,165.38440563209485,9403900
2022-04-29,163.7600555419922,165.65664150919878,163.52410734252368,165.61126579032214,8463100
2022-05-02,162.10850524902344,164.62217102195376,160.64749543439157,163.76915718839217,7145400
2022-05-03,161.79086303710938,163.91432767337787,161.23731247948749,162.2536760005122,5898700
2022-05-04,163.52410888671875,163.79634935582422,160.75635616980986,161.66381516901112,5923000
2022-05-05,160.40245056152344,163.079465734071,159.05034549061475,162.81629486546447,7089200
2022-05-06,160.04856872558594,160.5022983087252,158.5240439726675,158.93239782814723,6434000
2022-05-09,160.91970825195312,162.03587895957713,158.43326557436953,159.21368087852164,7855200
2022-05-10,160.70191955566406,162.59850564357887,160.16652204032994,161.73642231695635,8186700
2022-05-11,159.8307647705078,161.81810227891322,159.603900011041,159.6764983956775,6138900
2022-05-12,161.4097442626953,161.48234265166235,158.5421840554947,160.13930707258913,6898600
2022-05-13,160.48410034179688,162.33531027071652,159.53126579669168,162.1628908767699,7732200
2022-05-16,161.60028076171875,162.55311536538022,159.86703095893847,160.48411020431615,5516700
2022-05-17,162.27182006835938,163.07037454818695,160.24817659054764,162.18106863244202,5751100
2022-05-18,159.25904846191406,162.77091022781454,158.95958534166073,162.2899580837872,8608800
2022-05-19,157.8433837890625,158.62379890055635,156.70906030414253,158.5512005359148,6874500
2022-05-20,160.6020965576172,160.7654463846423,157.94324822453572,158.66921822378126,7522100
2022-05-23,163.8807830810547,164.32828632569863,162.07247252648813,162.20033258720088,7040800
2022-05-24,165.67083740234375,165.98136666278342,163.5702810820732,163.7072690383682,6419800
2022-05-25,164.04519653320312,165.8078540298291,163.53375620331283,164.87629403712674,6558900
2022-05-26,163.89906311035156,165.30552386679094,163.11363299200943,165.30552386679094,6897600
2022-05-27,165.3877410888672,165.45167810055398,162.77573021016437,164.17306328815775,5853600
2022-05-31,163.96299743652344,164.54750263898438,159.83492160531003,162.5656644691449,16391400
2022-06-01,162.3008270263672,164.23699802300325,160.64775986024776,163.6159533660023,5175400
2022-06-02,161.78933715820312,162.39211197442503,159.45131670998612,162.32818891338997,8666500
2022-06-03,161.12266540527344,163.17756848272782,160.87607313398198,161.7163124335156,4234200
2022-06-06,161.10440063476562,163.0223158067739,160.73909009519443,161.84417747130857,5386500
2022-06-07,162.87619018554688,163.75295501294423,161.10440475829904,161.63411480922807,5447800
2022-06-08,161.90809631347656,163.88993450705112,161.46972089030655,162.65700101644111,4333100
2022-06-09,158.64764404296875,163.15928584732148,158.58370704093207,161.84415968794835,5509600
2022-06-10,157.58822631835938,158.88509672613495,155.82556899114934,157.24117158398897,6647300
2022-06-13,155.99911499023438,157.31425526102615,155.33241696862893,155.33241696862893,7997000
2022-06-14,153.60630798339844,156.27311416414176,152.75694070144968,156.22744685896944,7116800
2022-06-15,155.25021362304688,156.5744816899505,154.0172662191382,154.93055646330666,7796100
2022-06-16,155.3323974609375,155.45112964527127,152.89391432162898,153.79806269247118,7056700
2022-06-17,154.76617431640625,157.2685807216801,154.56524934340862,155.83472225332812,12486600
2022-06-21,158.00836181640625,158.78466420479307,154.85751282865132,155.94433059811087,8219700
2022-06-22,160.5016326904297,162.49259873560646,156.8028044106409,157.08592215690888,10593100
2022-06-23,164.08172607421875,164.22785585559444,161.21399530930967,161.65237071773382,10223500
2022-06-24,166.48367309570312,166.7028677719703,164.37397485355584,165.1046098387432,9374400
2022-06-27,166.32843017578125,167.4517873136028,165.76219463150676,165.89005472007534,5908600
2022-06-28,161.59759521484375,167.10473485787332,161.02221784041524,166.3740997977127,9245700
2022-06-29,161.6432647705078,162.83967290452907,161.1318104662783,161.8533176499294,7097900
2022-06-30,162.11814880371094,162.8305140906351,159.8531928641497,161.52451570984198,10777200
2022-07-01,163.95388793945312,164.13654322276386,161.36927457027681,162.0633702211396,5498400
2022-07-05,162.6935272216797,163.5976896007274,159.46961370164067,163.32369973413384,5676400
2022-07-06,162.83966064453125,163.88081101227093,162.0268328481003,162.6296077809243,5335600
2022-07-07,163.02232360839844,163.58855915254279,162.11816116648984,162.43781835569004,5725800
2022-07-08,162.82139587402344,164.3831284408409,162.35562283128345,162.8670631768107,3828300
2022-07-11,162.88531494140625,163.49721771137578,162.127282392897,162.29166794197715,3645200
2022-07-12,160.60211181640625,162.97665833829038,160.00846473415672,162.5474107637593,4708800
2022-07-13,160.2276611328125,161.04048898637245,159.36916597464034,160.42858612454236,5291700
2022-07-14,160.4468231201172,160.74821057243943,157.35991157661346,157.56996443040055,5359600
2022-07-15,162.77572631835938,163.03144648758374,161.24140530301324,162.30082539591646,5691100
2022-07-18,159.12255859375,162.7391941663317,158.83031295620492,162.32821633519148,7605700
2022-07-19,156.80282592773438,161.42407297236477,155.14977258698053,161.0404926890715,13256400
2022-07-20,155.9077911376953,157.5882419224159,155.04015421585774,157.2685847474543,7455800
2022-07-21,156.45574951171875,156.52881440354264,155.04928866729247,155.30500882082453,5729200
2022-07-22,157.19552612304688,157.5334530192394,156.22744060922355,156.72062518822693,4257000
2022-07-25,157.50607299804688,157.98097398585367,156.83023306595967,157.19554366207353,4437300
2022-07-26,158.62025451660156,159.80753470797697,157.53345075256297,157.59737382776328,4525500
2022-07-27,158.18185424804688,159.00382376034378,156.29135084759784,157.66128609905732,4648500
2022-07-28,159.09515380859375,160.82127176991384,156.57447781394146,158.36451884420526,5513000
